phase,R,V,H,Uc,L,Lr,Lc
0.390625,0.9527007068163335,-0.15689900992980757,1.008790561492279,1.0047545669023465,1.0522603775139239,0.4544161248707552,0.5978442526431686
0.392578125,0.9519490988898514,-0.15480693540082718,1.0083303637891445,1.0052197492413575,1.052938363357208,0.45047143497659914,0.6024669283806089
0.39453125,0.9512076850513355,-0.15267241365879022,1.0078521745315872,1.0056791758625188,1.0536015997050887,0.44653608812319884,0.6070655115818898
0.396484375,0.950476665648701,-0.1504958298536064,1.007356165878808,1.0061326837610312,1.0542490941396798,0.44261161751450856,0.6116374766251712
0.3984375,0.9497562407057607,-0.14827757177280862,1.0068425124351739,1.0065801103492675,1.0548797709496402,0.438699515490664,0.6161802554589761
0.400390625,0.9490466102463789,-0.14601802720408297,1.0063113888050856,1.0070212930395672,1.055492463627823,0.4348012272368273,0.6206912363909955
0.40234375,0.9483479742944027,-0.1437175839350648,1.005762969592933,1.0074560692442815,1.056085916512306,0.43091815116382914,0.6251677653484768
0.404296875,0.947660532900208,-0.14137663080785806,1.00519743002076,1.0078842763065277,1.0566587882200238,0.42705164125201306,0.6296071469680107
0.40625,0.9469844822071668,-0.1389956182166942,1.004614993597972,1.0083057558796453,1.0572098110752628,0.4232031356973758,0.634006675377887
0.408203125,0.9463200092600722,-0.1365750909849866,1.004015964875007,1.008720360982135,1.0577379097967996,0.419374231565778,0.6383636782310217
0.41015625,0.9456672999751646,-0.1341156019460133,1.0034006560765838,1.0091279461427467,1.0582419470796909,0.4155664883711086,0.6426754587085823
0.412109375,0.9450265402686687,-0.13161770393299654,1.0027693794274066,1.009528365890241,1.0587206978926327,0.411781409443316,0.6469392884493166
0.4140625,0.9443979160568089,-0.1290819497791587,1.0021224471521817,1.0099214747533787,1.0591728521101094,0.40802044277215277,0.6511524093379567
0.416015625,0.9437816132645677,-0.12650889238803562,1.0014601715069018,1.0103071272452553,1.0595970173221994,0.4042849820111378,0.6553120353110616
0.41796875,0.9431778146047206,-0.123899124209962,1.0007828976427375,1.0106851817072116,1.0599918297832598,0.4005764499080546,0.6594153798752052
0.419921875,0.9425866899272173,-0.12125334205050034,1.0000910657602833,1.011055513399781,1.0603561791102731,0.3968964399878871,0.6634597391223861
0.421875,0.9420084061269351,-0.11857225965200033,0.9993851331173194,1.0114180016775491,1.0606889378327886,0.3932465221651254,0.6674424156676633
0.423828125,0.9414431300987653,-0.11585659075687615,0.9986655569716415,1.011772525895094,1.0609889009455251,0.38962820440086215,0.671360696544663
0.42578125,0.9408910287375588,-0.11310704910734948,0.9979327945809958,1.0121189654070182,1.0612547894873439,0.38604293408561524,0.6752118554017286
0.427734375,0.940352268938207,-0.11032434844583364,0.9971873032031782,1.012457199567899,1.0614852542450495,0.3824920994676145,0.6789931547774349
0.4296875,0.9398270154842185,-0.1075092233906611,0.9964295586198042,1.012787110407409,1.061678940613805,0.37897707447815404,0.682701866135651
0.431640625,0.9393154179701677,-0.1046625064043559,0.9956601308335791,1.0131086006753516,1.061834767574427,0.3754993816627555,0.6863353859116716
0.43359375,0.9388176196439287,-0.1017850579374073,0.9948796195980855,1.0134215821431347,1.0619517066226998,0.3720605409337387,0.6898911656889611
0.435546875,0.9383337637393541,-0.09887773842427133,0.9940886246745989,1.0137259666042544,1.062028669294125,0.36866200912240926,0.6933666601717157
0.4375,0.9378639934903326,-0.0959414082996072,0.993287745824451,1.0140216658521852,1.0620645113981206,0.365305181947002,0.6967593294511185
0.439453125,0.9374084521307402,-0.09297692799800661,0.9924775828089544,1.0143085916804087,1.0620580374509616,0.36199139600006563,0.7000666414508959
0.44140625,0.9369672818151045,-0.08998516700346326,0.9916587439852632,1.0145866573190494,1.062008033537338,0.35872194964517096,0.7032860838921672
0.443359375,0.936540609401546,-0.08696707156834642,0.9908319160160325,1.0148557974628531,1.0619135362792707,0.3554982416075335,0.7064152946717371
0.4453125,0.9361285506383258,-0.08392362455013054,0.9899978262488534,1.0151159628073805,1.061773714847379,0.35232168415268555,0.7094520306946934
0.447265625,0.9357312210367448,-0.08085580887150569,0.9891572022941614,1.0153671044048542,1.061587704450416,0.34919363110550405,0.7123940733449119
0.44921875,0.935348736108094,-0.07776460745509113,0.9883107717623731,1.0156091733075046,1.0613546089318788,0.3461153802914662,0.7152392286404126
0.451171875,0.9349812113636651,-0.07465100322350615,0.9874592622639052,1.015842120567561,1.0610735056019673,0.34308817603992076,0.7179853295620465
0.453125,0.93462876194429,-0.07151598207661561,0.9866034044670963,1.0160658977565882,1.0607434599394876,0.3401132181507975,0.7206302417886902
0.455078125,0.934291489772597,-0.06836058006429785,0.9857439833278496,1.0162804753811194,1.060363739403106,0.33719175441518956,0.7231719849879163
0.45703125,0.9339694804355727,-0.06518586956993554,0.9848818258234396,1.0164858475336178,1.059933809321823,0.3343250426462725,0.7256087666755504
0.458984375,0.9336628185211651,-0.061992923146342645,0.9840177594944924,1.0166820097638063,1.0594531354457322,0.3315142916809613,0.7279388437647708
0.4609375,0.9333715886173226,-0.05878281334633302,0.9831526118816342,1.016868957621408,1.0589211807194847,0.32876066545674815,0.7301605152627365
0.462890625,0.9330958753119996,-0.05555661272279685,0.9822872105255112,1.0170466866561418,1.0583374100955232,0.326065285916436,0.732272124179087
0.46484375,0.9328357631396214,-0.05231539440428371,0.9814223836266781,1.0172151925027402,1.0577012972647473,0.3234292373272832,0.7342720599374641
0.466796875,0.9325913269746096,-0.04906025805542649,0.9805589900614021,1.0173744848416453,1.0570124660169895,0.3208536147955187,0.7361588512214707
0.46875,0.9323626210231393,-0.04579232806570763,0.9796979177186692,1.0175246028672487,1.0562707679076278,0.3183394955801751,0.7379312723274527
0.470703125,0.9321496968344501,-0.04251272762143185,0.978840053210788,1.017665589494486,1.055476092626331,0.3158879160613383,0.7395881765649925
0.47265625,0.9319526059577863,-0.03922257990898171,0.9779862831500877,1.01779748763829,1.0546283571244894,0.31349988431784653,0.741128472806643
0.474609375,0.9317713999423785,-0.03592300811450679,0.9771374941488365,1.0179203402136021,1.0537275099710375,0.31117638325979025,0.7425511267112472
0.4765625,0.9316061303374674,-0.03261513542594829,0.9762945728214523,1.0180341901354435,1.0527735356888408,0.30891837378741555,0.7438551619014253
0.478515625,0.9314568428633883,-0.02930009549799609,0.9754584190139097,1.018139088901372,1.0517665308834323,0.3067268136501851,0.7450397172332472
0.48046875,0.9313235606210999,-0.025979027447643837,0.9746299368113177,1.018235119435474,1.050706808223903,0.3046026021024451,0.746104206121458
0.482421875,0.9312063012261188,-0.022653063347958687,0.9738100201129811,1.0183223718359296,1.049594747746096,0.3025465921971344,0.7470481555489616
0.484375,0.9311050822939545,-0.01932333527177254,0.9729995628181479,1.0184009362009265,1.0484307852592933,0.3005596294392729,0.7478711558200204
0.486328125,0.9310199214401239,-0.015990975292152477,0.9721994588261238,1.0184709026286456,1.0472154158607625,0.2986425549353689,0.7485728609253935
0.48828125,0.9309508362801419,-0.012657115482087216,0.9714106020361947,1.0185323612172696,1.0459491974178272,0.2967962085704506,0.7491529888473766
0.490234375,0.9308978415194139,-0.009322890361190127,0.9706338900281748,1.0185854063892095,1.0446327836896554,0.2950214335915662,0.7496113500980892
0.4921875,0.930860930632492,-0.005989420122482036,0.969870196765309,1.0186301606894623,1.0432670002537172,0.2933189816418962,0.7499480186118209
0.494140625,0.9308400876943265,-0.0026578053805174917,0.9691203649954059,1.018666757704969,1.0418527465737124,0.2916895284800989,0.7501632180936135
0.49609375,0.9308352967383912,0.0006708536464347967,0.9683852368421496,1.018695331038382,1.0403910007512924,0.2901337637142186,0.7502572370370739
0.498046875,0.9308465417981585,0.003995456740184722,0.967665654429206,1.0187160142923546,1.0388828230556444,0.2886523951699294,0.750230427885715
0.5,0.9308738069071013,0.007314903682542159,0.9669624598802407,1.0187289410695404,1.0373293583112757,0.287246151874649,0.7500832064366266
0.501953125,0.9309170749622934,0.010628094138796104,0.9662764959165697,1.018734246711716,1.0357318482333746,0.2859157858847173,0.7498160623486573
0.50390625,0.9309763116145806,0.013933955377189423,0.9656085608037098,1.0187320876611918,1.0340916528256505,0.28466194794979266,0.7494297048758579
0.505859375,0.9310514691719467,0.01723145309760703,0.9649593872918455,1.0187226336076953,1.0324101771030247,0.28348515803362545,0.7489250190693992
0.5078125,0.9311424995998603,0.02051955514811252,0.9643297043324748,1.0187060543716964,1.0306889167141449,0.2823859650435272,0.7483029516706177
0.509765625,0.931249354863787,0.023797229376692354,0.9637202408771096,1.0186825197736655,1.0289294652505987,0.2813649579848577,0.7475645072657409
0.51171875,0.9313719869292009,0.02706344363156471,0.9631317258772191,1.018652199634072,1.0271335154335484,0.280422768540213,0.7467107468933355
0.513671875,0.9315103474748374,0.030317165828546662,0.9625648884439967,1.0186152642652335,1.0253028629680205,0.27956007344093997,0.7457427895270805
0.515625,0.931664376081122,0.03355739410922669,0.9620204073668492,1.0185718970981439,1.0234393838568012,0.27877747005658216,0.7446619138002191
0.517578125,0.9318339962370514,0.03678318673685241,0.9614988529671521,1.0185222934548104,1.0215449328732942,0.2780753544961587,0.7434695783771353
0.51953125,0.9320191303368544,0.03999360855947953,0.9610007829850442,1.01846664877026,1.0196214492250033,0.2774541514935162,0.7421672977314872
0.521484375,0.9322197007747727,0.04318772442539059,0.9605267551606294,1.018405158479516,1.017670977164462,0.2769143442468824,0.7407566329175796
0.5234375,0.932435629945035,0.04636459918264088,0.9600773272340476,1.0183380180176054,1.0156956659872574,0.2764564763935245,0.7392391895937329
0.525390625,0.932666840220033,0.04952329766821919,0.9596530570137486,1.018265422873631,1.0136977704517625,0.27608115416616413,0.7376166162855984
0.52734375,0.9329132468003387,0.05266290881595533,0.9592544604077664,1.018187575061079,1.0116796108206738,0.2757889492933613,0.7358906615273125
0.529296875,0.9331747480841664,0.055782599250445014,0.9588819059356506,1.0181046832851295,1.0096434013839937,0.27558016936483143,0.7340632320191623
0.53125,0.933451240128543,0.0588815508752972,0.9585357312573385,1.018016955381113,1.0075914062067461,0.27545512446768733,0.7321362817390589
0.533203125,0.9337426189904768,0.06195894559389997,0.9582162740327946,1.0179245991843648,1.0055259920175232,0.27541419533101624,0.7301117966865069
0.53515625,0.934048780726982,0.06501396530971516,0.9579238719219739,1.0178278225302189,1.0034496270974953,0.27545783450618705,0.7279917925913082
0.537109375,0.9343696213950736,0.06804579192620465,0.9576588625848313,1.017726833254009,1.0013648802839419,0.27558656764785017,0.7257783126360916
0.5390625,0.9347050335618072,0.07105362224891376,0.9574215562358553,1.0176218414859548,0.9992743840480309,0.2758009323478074,0.7234734517002236
0.541015625,0.9350548946096677,0.07403673688295483,0.9572120973006152,1.0175130568725355,0.9971805956205103,0.27610117573812687,0.7210794198823834
0.54296875,0.9354190779514847,0.07699444560439865,0.9570305690969834,1.0174006849232173,0.995085949802703,0.2764874879962834,0.7185984618064196
0.544921875,0.9357974570038615,0.07992605821662231,0.9568770548665009,1.0172849311210745,0.9929929718048709,0.276960133506289,0.7160328382985819
0.546875,0.9361899051834013,0.08283088452300291,0.9567516378507083,1.0171660009491812,0.9909042753466675,0.2775194512115204,0.7133848241351471
0.548828125,0.936596295906697,0.08570823432684999,0.9566544012911486,1.0170440998906143,0.9888225606690888,0.2781658549193224,0.7106567057497664
0.55078125,0.9370165011894479,0.08855742462862042,0.9565854142618994,1.0169194339216403,0.9867505903490499,0.2788998018703191,0.7078507884787308
0.552734375,0.9374503813144069,0.09137784886372118,0.9565445891080177,1.0167922017994226,0.9846909196249474,0.2797214793659139,0.7049694402590334
0.5546875,0.9378977909666307,0.09416894654663834,0.956531740752286,1.0166625920858288,0.9826459795560015,0.2806309343433242,0.7020150452126773
0.556640625,0.9383585848152298,0.09693015782648759,0.9565466826539669,1.0165307929601506,0.9806182668350112,0.2816282787565823,0.6989899880784289
0.55859375,0.9388326175293028,0.09966092285232062,0.9565892282723207,1.0163969926016836,0.9786103444403098,0.28271369166747007,0.6958966527728397
0.560546875,0.9393197437779822,0.10236068177338191,0.9566591910666117,1.0162613791897133,0.9766248387084359,0.28388741840465714,0.6927374203037787
0.5625,0.9398198178067072,0.1050288771958592,0.9567563792001652,1.0161241409468784,0.974664427169933,0.2851497578508462,0.6895146693190868
0.564453125,0.9403326860347557,0.1076650113526927,0.9568804754116147,1.0159854552365442,0.9727315891135808,0.2865007939157413,0.6862307951978396
0.56640625,0.9408581883967889,0.11026864766487258,0.9570310356775646,1.0158454807742778,0.9708285720966346,0.28794038816827283,0.6828881839283618
0.568359375,0.9413961646745633,0.11283935232005433,0.9572076104195095,1.0157043747515548,0.968957649412735,0.2894684414990923,0.6794892079136426
0.5703125,0.9419464546498743,0.11537669150607484,0.9574097500589568,1.0155622943598401,0.9671211302300824,0.29108490384427427,0.6760362263858082
0.572265625,0.9425088981044794,0.11788023141058873,0.9576370050174012,1.0154193967906096,0.9653213557727748,0.2927897720986793,0.6725315836740955
0.57421875,0.9430833347481881,0.12034953864533438,0.9578889246122955,1.01527583924696,0.9635606935141429,0.29458308554291124,0.6689776079712316
0.576171875,0.9436695998263128,0.12278421929230751,0.9581649740167589,1.0151317683225392,0.9618413478720462,0.29646473425557857,0.6653766136164676
0.578125,0.9442675222769358,0.1251839494866392,0.9584644825399619,1.0149873033205987,0.9601652113394147,0.29843433427953214,0.6617308770598825
0.580078125,0.9448769306499117,0.1275484124716004,0.9587867678041911,1.0148425594580728,0.9585341485389804,0.3004915006285838,0.6580426479103967
0.58203125,0.9454976534950531,0.1298772914902922,0.9591311474317132,1.0146976519519058,0.9569500232808493,0.30263586982154067,0.6543141534593087
0.583984375,0.9461295193621858,0.13217026978587246,0.9594969390448013,1.0145526960190387,0.95541469395487,0.30486709658682576,0.6505475973680442
0.5859375,0.9467723568006873,0.13442703060332042,0.9598834602570023,1.0144078068769145,0.9539300089949525,0.30718485056751976,0.6467451584274327
0.587890625,0.9474259922555544,0.13664727878578162,0.9602899826397351,1.014263091983286,0.9524976904100615,0.3095887043646395,0.642908986045422
0.58984375,0.9480902469815345,0.1388307891953928,0.9607156591631227,1.0141186260311597,0.9511191226235011,0.3120779540672346,0.6390411685562665
0.591796875,0.9487649416388401,0.14097735057698477,0.9611596274454509,1.0139744751918351,0.9497956060836763,0.3146518520685148,0.6351437540151614
0.59375,0.9494498968876826,0.14308675167538812,0.961621025105005,1.013830705636612,0.9485284006341639,0.3173096382685337,0.6312187623656301
0.595703125,0.9501449333882577,0.14515878123538525,0.962098989760059,1.0136873835367937,0.9473187203517219,0.3200505358050592,0.6272681845466628
0.59765625,0.9508498718008105,0.14719322800190457,0.962592659028921,1.0135445750636736,0.9461677284567624,0.3228737467961292,0.6232939816606333
0.599609375,0.9515645319852071,0.1491898904383517,0.9631011505523696,1.0134023419094564,0.9450764790278219,0.32577839887002136,0.6192980801578005
0.6015625,0.9522887303109416,0.151148627601709,0.9636235024366537,1.013260713269876,0.9440457241690856,0.3287633900699088,0.6152823340991768
0.603515625,0.953022282512799,0.1530693213974432,0.9641587432567876,1.0131197040100317,0.9430760954087685,0.33182755143771286,0.6112485439710557
0.60546875,0.9537650043416286,0.15495185375021528,0.9647059020786524,1.0129793289323143,0.9421681462888909,0.3349696671227023,0.6071984791661885
0.607421875,0.9545167115483324,0.1567961065848189,0.9652640079681679,1.0128396028391047,0.9413223460623048,0.33818846840182265,0.6031338776604822
0.609375,0.9552772198837601,0.15860196182591416,0.9658320899912156,1.0127005405327938,0.9405390744570896,0.3414826289152268,0.5990564455418628
0.611328125,0.9560463448507852,0.16036930488468018,0.9664091703273658,1.01256215484107,0.9398185964451073,0.34485074210311034,0.5949678543419971
0.61328125,0.9568239001587024,0.16209806691336257,0.9669942372262569,1.0124244316129911,0.9391609481353602,0.3482912435443762,0.5908697045909841
0.615234375,0.9576096992046712,0.16378821063468554,0.9675862912934521,1.0122873373975363,0.9385660564556904,0.3518025236069419,0.5867635328487485
0.6171875,0.9584035554461345,0.16543969934695207,0.9681843359068641,1.012150838343505,0.9380337437856339,0.3553829004312035,0.5826508433544303
0.619140625,0.9592052823404794,0.16705249634834501,0.9687873744443638,1.0120149005997063,0.9375637170293487,0.3590306082159359,0.5785331088134128
0.62109375,0.9600146933451115,0.16862656493708758,0.9693944102838354,1.0118794903149468,0.9371555627875949,0.362743792576357,0.5744117702112379
0.623046875,0.9608316018595483,0.1701618692426008,0.970004445059744,1.0117445730528376,0.9368087371551952,0.36652050120292223,0.570288235952273
0.625,0.9616558206918971,0.17165840370929622,0.9706164807953718,1.0116100956840977,0.9365225372691071,0.3703586833843084,0.5661638538847987
0.626953125,0.9624871631065309,0.17311620017877452,0.9712295699035753,1.011475984087042,0.9362962267935542,0.37425632328352126,0.5620399035100329
0.62890625,0.9633254425460647,0.1745352927137934,0.9718427741544812,1.0113421631567503,0.9361289615710029,0.3782113298753985,0.5579176316956044
0.630859375,0.9641704724531325,0.17591571537714637,0.9724551553182293,1.0112085577883,0.9360197631624627,0.3822215079652888,0.5537982551971738
0.6328125,0.9650220662703688,0.1772575022316269,0.9730657751649605,1.0110750928767676,0.9359675149713693,0.3862845542890296,0.5496829606823397
0.634765625,0.9658800374336683,0.17856068740494968,0.9736736952576394,1.0109416932512807,0.9359709578300459,0.39039805312326753,0.5455729047067783
0.63671875,0.9667441993949408,0.17982532234698045,0.9742779931729956,1.0108082731559118,0.9360287154276671,0.3945595186373543,0.5414691967903128
0.638671875,0.9676143670733831,0.18105149744367985,0.9748778389089328,1.0106747285874977,0.9361394980946205,0.39876661660570384,0.5373728814889167
0.640625,0.9684903558774466,0.1822393082404822,0.9754724263303243,1.0105409542669752,0.9363019445166381,0.4030169734506999,0.5332849710659381
0.642578125,0.9693719812155832,0.18338885028282206,0.9760609493020441,1.0104068449152814,0.9365145556393722,0.4073081056912481,0.5292064499481242
0.64453125,0.9702590584962235,0.18450021911610792,0.9766426016889522,1.0102722952533565,0.9367756921052941,0.41163741721306396,0.5251382748922302
0.646484375,0.9711514031278612,0.18557351028582672,0.9772165773559496,1.0101372000021316,0.9370835718504124,0.4160021966793157,0.5210813751710967
0.6484375,0.9720488307172356,0.18660882763589795,0.9777820871848492,1.0100014492634564,0.9374363117495904,0.42039966690752406,0.5170366448420664
0.650390625,0.9729511592062289,0.18760631067984704,0.9783384618017222,1.00986492109526,0.9378322269083519,0.4248273039583031,0.5130049229500488
0.65234375,0.9738582076857418,0.18856610823014291,0.9788850800291825,1.0097274932615106,0.9382696478021593,0.4292826301702231,0.5089870176319361
0.654296875,0.974769795249057,0.18948836909343422,0.9794213207578197,1.0095890435427968,0.9387467789977193,0.43376306718908436,0.504983711808635
0.65625,0.9756857409895219,0.19037324207643438,0.979946562878262,1.0094494497196964,0.9392616977395642,0.43826593431288463,0.5009957634266796
0.658203125,0.9766058640004187,0.1912208759857911,0.9804601852810988,1.0093085895727973,0.9398123529167886,0.44278844718745936,0.49702390572932914
0.66015625,0.9775299835309385,0.19203142298869028,0.9809615777269096,1.0091663393493016,0.9403965965138112,0.44732775185137774,0.4930688446624335
0.662109375,0.9784579216145851,0.19280506362330144,0.9814502521308918,1.0090225707751346,0.9410125370362048,0.45188129260781634,0.4891312444283884
0.6640625,0.9793895024633312,0.19354199228257127,0.9819257970041243,1.0088771580656049,0.9416584213884087,0.4564466803243792,0.4852117410640296
0.666015625,0.9803245503380716,0.1942424034263797,0.9823878020238122,1.0087299756687045,0.9423323974363924,0.46102144930971534,0.48131094812667713
0.66796875,0.9812628894997237,0.1949064915146254,0.9828358568671719,1.0085808980324222,0.9430325099754122,0.46560305311445277,0.4774294568609594
0.669921875,0.9822043442092043,0.19553445100720718,0.9832695512114205,1.0084297996047464,0.9437567008099985,0.4701888642916009,0.47356783651839757
0.671875,0.9831487387903463,0.19612647741495456,0.9836884792536901,1.008276554466341,0.94450282369441,0.4747761897640083,0.4697266339304016
0.673828125,0.9840959002575483,0.19668278600970862,0.9840923363091648,1.0081210379261294,0.9452689760239332,0.47936260989063456,0.46590636613329867
0.67578125,0.9850456590812183,0.1972036090075169,0.9844809166959771,1.0079631325490384,0.9460535166781829,0.48394599015673306,0.4621075265214498
0.677734375,0.9859978459482214,0.19768917910999828,0.9848540188257815,1.0078027217416352,0.946854745296261,0.48852415662187176,0.4583305886743893
0.6796875,0.9869522915454221,0.1981397290187716,0.9852114411102316,1.007639688910487,0.9476708881867084,0.49309488183991446,0.454576006346794
0.681640625,0.9879088265596631,0.19855549143544637,0.985552981960973,1.007473917462165,0.9485000990995445,0.49765588528597815,0.4508442138135664
0.68359375,0.9888672816864212,0.19893669925282242,0.9858784407800594,1.0073052907445825,0.949340463536706,0.5022048374276016,0.44713562610910434
0.685546875,0.9898274897580828,0.1992835972683309,0.9861876850594782,1.0071336958611548,0.9501902462411812,0.5067396094470037,0.4434506367941775
0.6875,0.9907892883089875,0.1995964477287072,0.9864806883724322,1.006959032671391,0.9510480530142692,0.5112584318667307,0.4397896211475385
0.689453125,0.9917525154875999,0.19987551412209223,0.9867574329574899,1.0067812032340706,0.9519124782821173,0.5157595410058362,0.4361529372762811
0.69140625,0.9927170094423621,0.20012105993662138,0.9870179010532141,1.0066001096079762,0.9527820725904399,0.5202411468316004,0.43254092575883957
0.693359375,0.9936826083217841,0.20033334866044714,0.9872620748981854,1.0064156538518783,0.9536553436461089,0.524701433646699,0.42895390999940997
0.6953125,0.9946491502741804,0.20051264378400377,0.9874899367443384,1.006227738023445,0.9545307574489112,0.5291385608656377,0.4253921965832735
0.697265625,0.9956164748294273,0.20065921478336426,0.9877015053135261,1.0060362677915762,0.9554068823175887,0.5335508068238513,0.42185607549373744
0.69921875,0.9965844270421305,0.20077334639734132,0.9878968942698659,1.0058411656458592,0.9562826369081406,0.5379368138381687,0.4183458230699719
0.701171875,0.9975528533332374,0.20085532538850212,0.9880762304829604,1.0056423587163021,0.9571569753556523,0.5422952742235779,0.4148617011320743
0.703125,0.9985216001237636,0.20090543851941914,0.9882396408224241,1.0054397741328984,0.9580288328731017,0.5466248767534533,0.4114039561196484
0.705078125,0.9994905138346566,0.20092397255265873,0.9883872521578593,1.005233339025656,0.9588971267532873,0.5509243073078698,0.4079728194454175
0.70703125,1.0004594408868863,0.20091121425078948,0.9885191913588719,1.0050229805245776,0.9597607573798772,0.5551922495327822,0.40456850784709497
0.708984375,1.0014282285216352,0.20086745292233787,0.988635601150503,1.004808628362376,0.9606186757462283,0.5594274515189592,0.40119122422726905
0.7109375,1.0023967295525629,0.20079298893096226,0.988736693955909,1.004590229983748,0.9614701233258109,0.5636289624655042,0.3978411608603067
0.712890625,1.0033647991097303,0.2006881247784882,0.9888226962022102,1.0043677402072624,0.9623144052013032,0.567795907433784,0.3945184977675191
0.71484375,1.004332292330608,0.20055316292578712,0.9888938340701803,1.0041411138755318,0.963150824923573,0.5719274232708969,0.39122340165267616
0.716796875,1.0052990643526887,0.20038840583372905,0.9889503337405955,1.003910305831164,0.9639786862508709,0.5760226600116702,0.38795602623920067
0.71875,1.0062649703134656,0.20019415596318396,0.9889924213942317,1.0036752709167662,0.964797293942946,0.58008078133271,0.384716512610236
0.720703125,1.0072298662109547,0.199970717381184,0.9890203332044724,1.0034359668175121,0.9656059999824953,0.5841010098016841,0.3815049901808112
0.72265625,1.0081936136272354,0.19971840058491871,0.9890343471550228,1.00319236865578,0.9664043598946117,0.5880827805405605,0.37832157935405125
0.724609375,1.0091560763260228,0.19943751671342252,0.9890347467739794,1.0029444578945492,0.9671919716843771,0.5920255821850007,0.3751663894993764
0.7265625,1.0101171180736415,0.19912837685547996,0.9890218153017476,1.0026922159914322,0.9679684432374431,0.59592892458714,0.37203951865030316
0.728515625,1.0110766026364144,0.19879129209987545,0.9889958359787333,1.0024356244040409,0.968733394075209,0.5997923402327835,0.36894105384242554
0.73046875,1.0120343937944873,0.19842657356406757,0.9889570922096175,1.0021746646407572,0.9694864566814332,0.6036153852318888,0.36587107144954434
0.732421875,1.0129903578012123,0.1980345343107296,0.9889058804882886,1.0019093257692564,0.9702273440611475,0.6073977054506027,0.3628296386105449
0.734375,1.013944365998619,0.19761548876263899,0.9888425107132333,1.0016396111554395,0.9709558645088379,0.6111390511314345,0.3598168133774033
0.736328125,1.0148962903334533,0.19716975098447376,0.9887672917151947,1.0013655256172467,0.9716718413054508,0.6148391973535302,0.35683264395192066
0.73828125,1.0158460027524374,0.19669763504092347,0.9886805323249191,1.001087073972625,0.9723751152846825,0.6184979461338201,0.35387716915086226
0.740234375,1.016793375202361,0.1961994549966439,0.9885825413731462,1.0008042610395014,0.9730655451944797,0.6221151264896109,0.35095041870486887
0.7421875,1.0177382809385909,0.19567552524794213,0.9884736308808763,1.0005170953409794,0.9737430280912598,0.6256906142506428,0.3480524138406171
0.744140625,1.0186805983159835,0.19512615957404061,0.9883541170154913,1.0002255985778377,0.9744075203926897,0.6292243532798695,0.34518316711282027
0.74609375,1.0196202068860083,0.19455167095180206,0.9882243140639194,0.9999297951089746,0.9750589950034227,0.6327163125431825,0.3423426824602403
0.748046875,1.0205569861996266,0.1939523723566664,0.9880845363062032,0.9996297092910493,0.9756974451677445,0.6361664891684043,0.33953095599934013
0.75,1.0214908158103402,0.19332857676879592,0.9879350980418012,0.9993253654913216,0.9763228848220138,0.6395749085181998,0.336747976303814
0.751953125,1.022421576988801,0.19268059673186455,0.9877763138259982,0.9990167923911113,0.9769353572528987,0.6429416327426763,0.3339937245102223
0.75390625,1.023349155712919,0.19200874197030238,0.987608493182997,0.9987040291731268,0.9775349229131782,0.6462667498819701,0.33126817303120815
0.755859375,1.0242734387594428,0.19131332142211804,0.9874319436951602,0.9983871165508507,0.9781216575896287,0.6495503704579918,0.32857128713163686
0.7578125,1.0251943129050984,0.19059464402533766,0.9872469729448553,0.9980660952377736,0.9786956583611143,0.6527926326142729,0.3259030257468414
0.759765625,1.0261116649524251,0.18985301873510774,0.9870538885730157,0.9977410060364362,0.9792570441154863,0.6559937023637549,0.32326334175173144
0.76171875,1.0270253841490915,0.1890887528014627,0.9868529946686189,0.9974118950227171,0.9798059485928483,0.6591537674317826,0.3206521811610657
0.763671875,1.0279353640980968,0.1883021490953452,0.9866445853273849,0.9970788163836882,0.9803424966705685,0.6622730152381399,0.3180694814324286
0.765625,1.0288414988472836,0.18749350989391367,0.9864289532240055,0.9967418249949617,0.9808668291416744,0.6653516547161893,0.3155151744254851
0.767578125,1.0297436824444717,0.186663137474346,0.9862063910331769,0.9964009757321582,0.9813791078116472,0.6683899207295168,0.31298918708213047
0.76953125,1.0306418089515366,0.1858113341222037,0.9859771914404871,0.9960563235215386,0.9818795156573394,0.6713880739982366,0.31049144165910286
0.771484375,1.0315357746678762,0.18493839987161764,0.9857416418646298,0.9957079274765747,0.9823682402713279,0.6743463858010887,0.30802185447023905
0.7734375,1.0324254805128597,0.18404462872457084,0.985500016156502,0.9953558538520773,0.9828454416356005,0.6772651083710458,0.30558033326455464
0.775390625,1.0333108279734953,0.1831303137661664,0.985252586157876,0.9950001695892557,0.9833112920244698,0.6801445107519891,0.3031667812724806
0.77734375,1.034191718536771,0.18219574808152977,0.9849996237105301,0.9946409416293274,0.9837659836803885,0.6829848855474491,0.30078109813293935
0.779296875,1.0350680536897365,0.18124122475571994,0.9847414006562245,0.9942782369134843,0.9842097287902944,0.6857865487074061,0.29842318008288843
0.78125,1.0359397359578182,0.18026703562648108,0.9844781858574794,0.9939121241312485,0.9846427488822298,0.6885498295505665,0.2960929193316632
0.783203125,1.0368066728301297,0.17927346503555683,0.9842102321023544,0.9935426784576692,0.9850652238275452,0.6912750242359161,0.2937901995916291
0.78515625,1.0376687732730818,0.17826079468789205,0.9839377869095177,0.9931699765028541,0.9854773311719471,0.693962431258182,0.29151489991376506
0.787109375,1.0385259462532601,0.1772293062875664,0.9836610977963008,0.9927940948764477,0.9858792669639818,0.6966123699781193,0.2892668969858625
